case_id,prefix_length,start,rem_time,train,val,test
20221521,15,2012-12-24 00:00:00+00:00,388.8874074074074,1,0,0
20221521,16,2012-12-24 00:00:00+00:00,388.8868518518518,1,0,0
20221521,17,2012-12-24 00:00:00+00:00,388.88678240740745,1,0,0
20221521,18,2012-12-24 00:00:00+00:00,388.8867476851852,1,0,0
20221521,19,2012-12-24 00:00:00+00:00,388.88659722222224,1,0,0
20221521,20,2012-12-24 00:00:00+00:00,388.8862731481481,1,0,0
20221521,21,2012-12-24 00:00:00+00:00,388.88535879629626,1,0,0
20221521,22,2012-12-24 00:00:00+00:00,388.8852893518519,1,0,0
20221521,23,2012-12-24 00:00:00+00:00,388.885162037037,1,0,0
20221521,24,2012-12-24 00:00:00+00:00,388.88506944444447,1,0,0
20221521,25,2012-12-24 00:00:00+00:00,384.7248611111111,1,0,0
20221521,26,2012-12-24 00:00:00+00:00,384.72483796296297,1,0,0
20221521,27,2012-12-24 00:00:00+00:00,384.7248148148148,1,0,0
20221521,28,2012-12-24 00:00:00+00:00,384.7248148148148,1,0,0
20221521,29,2012-12-24 00:00:00+00:00,384.7245833333333,1,0,0
20221521,30,2012-12-24 00:00:00+00:00,307.367025462963,1,0,0
20221521,31,2012-12-24 00:00:00+00:00,307.367025462963,1,0,0
20221521,32,2012-12-24 00:00:00+00:00,307.367025462963,1,0,0
20221521,33,2012-12-24 00:00:00+00:00,306.8960300925926,1,0,0
20221521,34,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,35,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,36,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,37,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,38,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,39,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,40,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,41,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,42,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,43,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,44,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,45,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,46,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,47,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,48,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,49,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,50,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,51,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,52,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,53,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,54,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,55,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,56,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,57,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,58,2012-12-24 00:00:00+00:00,167.36702546296297,1,0,0
20221521,59,2012-12-24 00:00:00+00:00,166.6521412037037,1,0,0
20221521,60,2012-12-24 00:00:00+00:00,161.36702546296297,1,0,0
20221521,61,2012-12-24 00:00:00+00:00,161.36702546296297,1,0,0
20221521,62,2012-12-24 00:00:00+00:00,161.36702546296297,1,0,0
20221521,63,2012-12-24 00:00:00+00:00,161.36702546296297,1,0,0
20221521,64,2012-12-24 00:00:00+00:00,161.36702546296297,1,0,0
20221521,65,2012-12-24 00:00:00+00:00,161.36702546296297,1,0,0
20221521,66,2012-12-24 00:00:00+00:00,161.36702546296297,1,0,0
20221521,67,2012-12-24 00:00:00+00:00,161.36702546296297,1,0,0
20221521,68,2012-12-24 00:00:00+00:00,161.36702546296297,1,0,0
20221521,69,2012-12-24 00:00:00+00:00,160.93365740740742,1,0,0
20221521,70,2012-12-24 00:00:00+00:00,160.93365740740742,1,0,0
20221521,71,2012-12-24 00:00:00+00:00,154.36702546296297,1,0,0
20221521,72,2012-12-24 00:00:00+00:00,154.36702546296297,1,0,0
20221521,73,2012-12-24 00:00:00+00:00,97.36702546296296,1,0,0
20221521,74,2012-12-24 00:00:00+00:00,97.36702546296296,1,0,0
20221521,75,2012-12-24 00:00:00+00:00,97.36702546296296,1,0,0
20221521,76,2012-12-24 00:00:00+00:00,97.36702546296296,1,0,0
20221521,77,2012-12-24 00:00:00+00:00,97.36702546296296,1,0,0
20221521,78,2012-12-24 00:00:00+00:00,97.36702546296296,1,0,0
20221521,79,2012-12-24 00:00:00+00:00,49.367025462962964,1,0,0
20221521,80,2012-12-24 00:00:00+00:00,49.367025462962964,1,0,0
20221521,81,2012-12-24 00:00:00+00:00,49.367025462962964,1,0,0
20221521,82,2012-12-24 00:00:00+00:00,49.367025462962964,1,0,0
20221521,83,2012-12-24 00:00:00+00:00,49.367025462962964,1,0,0
20221521,84,2012-12-24 00:00:00+00:00,49.367025462962964,1,0,0
20221521,85,2012-12-24 00:00:00+00:00,49.367025462962964,1,0,0
20221521,86,2012-12-24 00:00:00+00:00,49.367025462962964,1,0,0
20221521,87,2012-12-24 00:00:00+00:00,49.367025462962964,1,0,0
20221521,88,2012-12-24 00:00:00+00:00,49.367025462962964,1,0,0
20221521,89,2012-12-24 00:00:00+00:00,49.367025462962964,1,0,0
20221521,90,2012-12-24 00:00:00+00:00,49.367025462962964,1,0,0
20221521,91,2012-12-24 00:00:00+00:00,49.367025462962964,1,0,0
20221521,92,2012-12-24 00:00:00+00:00,48.97077546296296,1,0,0
20221521,93,2012-12-24 00:00:00+00:00,48.96892361111111,1,0,0
20221521,94,2012-12-24 00:00:00+00:00,48.96892361111111,1,0,0
20221521,95,2012-12-24 00:00:00+00:00,42.367025462962964,1,0,0
20221521,96,2012-12-24 00:00:00+00:00,42.367025462962964,1,0,0
20221521,97,2012-12-24 00:00:00+00:00,0.36702546296296296,1,0,0
20221521,98,2012-12-24 00:00:00+00:00,0.36702546296296296,1,0,0
20221521,99,2012-12-24 00:00:00+00:00,0.36702546296296296,1,0,0
20221521,100,2012-12-24 00:00:00+00:00,0.36702546296296296,1,0,0
20221521,101,2012-12-24 00:00:00+00:00,0.36702546296296296,1,0,0
20221521,102,2012-12-24 00:00:00+00:00,0.36702546296296296,1,0,0
20221521,103,2012-12-24 00:00:00+00:00,0.36702546296296296,1,0,0
20221521,104,2012-12-24 00:00:00+00:00,0.36702546296296296,1,0,0
20227699,2,2013-01-08 00:00:00+00:00,262.9748611111111,1,0,0
20227699,3,2013-01-08 00:00:00+00:00,262.9748611111111,1,0,0
20227699,4,2013-01-08 00:00:00+00:00,262.9748495370371,1,0,0
20227699,5,2013-01-08 00:00:00+00:00,262.9748495370371,1,0,0
20227699,6,2013-01-08 00:00:00+00:00,262.9748495370371,1,0,0
20227699,7,2013-01-08 00:00:00+00:00,262.97171296296295,1,0,0
20227699,8,2013-01-08 00:00:00+00:00,262.9717013888889,1,0,0
20227699,9,2013-01-08 00:00:00+00:00,262.9717013888889,1,0,0
20227699,10,2013-01-08 00:00:00+00:00,262.9716203703704,1,0,0
20227699,11,2013-01-08 00:00:00+00:00,262.97160879629627,1,0,0
20227699,12,2013-01-08 00:00:00+00:00,262.97158564814816,1,0,0
20227699,13,2013-01-08 00:00:00+00:00,262.97158564814816,1,0,0
20227699,14,2013-01-08 00:00:00+00:00,262.97157407407406,1,0,0
20227699,15,2013-01-08 00:00:00+00:00,250.4571875,1,0,0
20227699,16,2013-01-08 00:00:00+00:00,250.4571875,1,0,0
20227699,17,2013-01-08 00:00:00+00:00,250.4571875,1,0,0
20227699,18,2013-01-08 00:00:00+00:00,82.4571875,1,0,0
20227699,19,2013-01-08 00:00:00+00:00,82.4571875,1,0,0
20227699,20,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,21,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,22,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,23,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,24,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,25,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,26,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,27,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,28,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,29,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,30,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,31,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,32,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,33,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,34,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,35,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,36,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,37,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,38,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,39,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,40,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,41,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,42,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,43,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,44,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,45,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,46,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,47,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,48,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,49,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,50,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,51,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,52,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,53,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,54,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,55,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,56,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,57,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,58,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,59,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,60,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,61,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,62,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,63,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,64,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,65,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,66,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,67,2013-01-08 00:00:00+00:00,46.4571875,1,0,0
20227699,68,2013-01-08 00:00:00+00:00,45.96324074074074,1,0,0
20227699,69,2013-01-08 00:00:00+00:00,45.96221064814815,1,0,0
20227699,70,2013-01-08 00:00:00+00:00,45.96221064814815,1,0,0
20227699,71,2013-01-08 00:00:00+00:00,0.4571875,1,0,0
20227699,72,2013-01-08 00:00:00+00:00,0.4571875,1,0,0
20227699,73,2013-01-08 00:00:00+00:00,0.4571875,1,0,0
20227699,74,2013-01-08 00:00:00+00:00,0.4571875,1,0,0
20227699,75,2013-01-08 00:00:00+00:00,0.4571875,1,0,0
20227699,76,2013-01-08 00:00:00+00:00,0.4571875,1,0,0
20227699,77,2013-01-08 00:00:00+00:00,0.4571875,1,0,0
20227699,78,2013-01-08 00:00:00+00:00,0.4571875,1,0,0
20227699,79,2013-01-08 00:00:00+00:00,0.0002777777777777778,1,0,0
20230468,2,2013-01-09 00:00:00+00:00,439.09164351851854,1,0,0
20230468,3,2013-01-09 00:00:00+00:00,439.09164351851854,1,0,0
20230468,4,2013-01-09 00:00:00+00:00,439.09164351851854,1,0,0
20230468,5,2013-01-09 00:00:00+00:00,439.09164351851854,1,0,0
20230468,6,2013-01-09 00:00:00+00:00,439.09164351851854,1,0,0
20230468,7,2013-01-09 00:00:00+00:00,439.0916203703703,1,0,0
20230468,8,2013-01-09 00:00:00+00:00,439.0916203703703,1,0,0
20230468,9,2013-01-09 00:00:00+00:00,439.0916203703703,1,0,0
20230468,10,2013-01-09 00:00:00+00:00,439.0915856481481,1,0,0
20230468,11,2013-01-09 00:00:00+00:00,439.0915856481481,1,0,0
20230468,12,2013-01-09 00:00:00+00:00,439.09155092592596,1,0,0
20230468,13,2013-01-09 00:00:00+00:00,439.09155092592596,1,0,0
20230468,14,2013-01-09 00:00:00+00:00,439.09155092592596,1,0,0
20230468,15,2013-01-09 00:00:00+00:00,439.0914814814815,1,0,0
20230468,16,2013-01-09 00:00:00+00:00,439.0730555555556,1,0,0
20230468,17,2013-01-09 00:00:00+00:00,439.0730439814815,1,0,0
20230468,18,2013-01-09 00:00:00+00:00,439.0730439814815,1,0,0
20230468,19,2013-01-09 00:00:00+00:00,388.9347685185185,1,0,0
20230468,20,2013-01-09 00:00:00+00:00,388.9346296296296,1,0,0
20230468,21,2013-01-09 00:00:00+00:00,388.93460648148147,1,0,0
20230468,22,2013-01-09 00:00:00+00:00,388.9345949074074,1,0,0
20230468,23,2013-01-09 00:00:00+00:00,388.9345717592593,1,0,0
20230468,24,2013-01-09 00:00:00+00:00,200.4835300925926,1,0,0
20230468,25,2013-01-09 00:00:00+00:00,200.4835300925926,1,0,0
20230468,26,2013-01-09 00:00:00+00:00,200.4835300925926,1,0,0
20230468,27,2013-01-09 00:00:00+00:00,199.79618055555557,1,0,0
20230468,28,2013-01-09 00:00:00+00:00,196.4835300925926,1,0,0
20230468,29,2013-01-09 00:00:00+00:00,185.4835300925926,1,0,0
20230468,30,2013-01-09 00:00:00+00:00,185.4835300925926,1,0,0
20230468,31,2013-01-09 00:00:00+00:00,185.4835300925926,1,0,0
20230468,32,2013-01-09 00:00:00+00:00,185.4835300925926,1,0,0
20230468,33,2013-01-09 00:00:00+00:00,185.4835300925926,1,0,0
20230468,34,2013-01-09 00:00:00+00:00,185.4835300925926,1,0,0
20230468,35,2013-01-09 00:00:00+00:00,185.4835300925926,1,0,0
20230468,36,2013-01-09 00:00:00+00:00,185.4835300925926,1,0,0
20230468,37,2013-01-09 00:00:00+00:00,185.4835300925926,1,0,0
20230468,38,2013-01-09 00:00:00+00:00,185.4835300925926,1,0,0
20230468,39,2013-01-09 00:00:00+00:00,185.4835300925926,1,0,0
20230468,40,2013-01-09 00:00:00+00:00,185.4835300925926,1,0,0
20230468,41,2013-01-09 00:00:00+00:00,185.4835300925926,1,0,0
20230468,42,2013-01-09 00:00:00+00:00,185.4835300925926,1,0,0
20230468,43,2013-01-09 00:00:00+00:00,185.4835300925926,1,0,0
20230468,44,2013-01-09 00:00:00+00:00,185.4835300925926,1,0,0
20230468,45,2013-01-09 00:00:00+00:00,185.4835300925926,1,0,0
20230468,46,2013-01-09 00:00:00+00:00,185.4835300925926,1,0,0
20230468,47,2013-01-09 00:00:00+00:00,185.4835300925926,1,0,0
20230468,48,2013-01-09 00:00:00+00:00,181.4835300925926,1,0,0
20230468,49,2013-01-09 00:00:00+00:00,181.4835300925926,1,0,0
20230468,50,2013-01-09 00:00:00+00:00,181.4835300925926,1,0,0
20230468,51,2013-01-09 00:00:00+00:00,181.4835300925926,1,0,0
20230468,52,2013-01-09 00:00:00+00:00,181.4835300925926,1,0,0
20230468,53,2013-01-09 00:00:00+00:00,181.05586805555558,1,0,0
20230468,54,2013-01-09 00:00:00+00:00,180.4835300925926,1,0,0
20230468,55,2013-01-09 00:00:00+00:00,180.4835300925926,1,0,0
20230468,56,2013-01-09 00:00:00+00:00,180.4835300925926,1,0,0
20230468,57,2013-01-09 00:00:00+00:00,180.4835300925926,1,0,0
20230468,58,2013-01-09 00:00:00+00:00,180.4835300925926,1,0,0
20230468,59,2013-01-09 00:00:00+00:00,180.4835300925926,1,0,0
20230468,60,2013-01-09 00:00:00+00:00,175.4835300925926,1,0,0
20230468,61,2013-01-09 00:00:00+00:00,175.4835300925926,1,0,0
20230468,62,2013-01-09 00:00:00+00:00,175.4835300925926,1,0,0
20230468,63,2013-01-09 00:00:00+00:00,175.4835300925926,1,0,0
20230468,64,2013-01-09 00:00:00+00:00,175.4835300925926,1,0,0
20230468,65,2013-01-09 00:00:00+00:00,175.4835300925926,1,0,0
20230468,66,2013-01-09 00:00:00+00:00,168.4835300925926,1,0,0
20230468,67,2013-01-09 00:00:00+00:00,124.4835300925926,1,0,0
20230468,68,2013-01-09 00:00:00+00:00,77.4835300925926,1,0,0
20230468,69,2013-01-09 00:00:00+00:00,77.4835300925926,1,0,0
20230468,70,2013-01-09 00:00:00+00:00,77.4835300925926,1,0,0
20230468,71,2013-01-09 00:00:00+00:00,77.4835300925926,1,0,0
20230468,72,2013-01-09 00:00:00+00:00,77.4835300925926,1,0,0
20230468,73,2013-01-09 00:00:00+00:00,77.4835300925926,1,0,0
20230468,74,2013-01-09 00:00:00+00:00,77.4835300925926,1,0,0
20230468,75,2013-01-09 00:00:00+00:00,77.4835300925926,1,0,0
20230468,76,2013-01-09 00:00:00+00:00,77.4835300925926,1,0,0
20230468,77,2013-01-09 00:00:00+00:00,77.4835300925926,1,0,0
20230468,78,2013-01-09 00:00:00+00:00,77.4835300925926,1,0,0
20230468,79,2013-01-09 00:00:00+00:00,77.4835300925926,1,0,0
20230468,80,2013-01-09 00:00:00+00:00,77.4835300925926,1,0,0
20230468,81,2013-01-09 00:00:00+00:00,77.4835300925926,1,0,0
20230468,82,2013-01-09 00:00:00+00:00,77.4835300925926,1,0,0
20230468,83,2013-01-09 00:00:00+00:00,77.4835300925926,1,0,0
20230468,84,2013-01-09 00:00:00+00:00,77.4835300925926,1,0,0
20230468,85,2013-01-09 00:00:00+00:00,76.89467592592592,1,0,0
20230468,86,2013-01-09 00:00:00+00:00,76.87868055555556,1,0,0
20230468,87,2013-01-09 00:00:00+00:00,76.87868055555556,1,0,0
20230468,88,2013-01-09 00:00:00+00:00,70.4835300925926,1,0,0
20230468,89,2013-01-09 00:00:00+00:00,70.4835300925926,1,0,0
20230468,90,2013-01-09 00:00:00+00:00,0.48353009259259255,1,0,0
20230468,91,2013-01-09 00:00:00+00:00,0.48353009259259255,1,0,0
20230468,92,2013-01-09 00:00:00+00:00,0.48353009259259255,1,0,0
20230468,93,2013-01-09 00:00:00+00:00,0.48353009259259255,1,0,0
20230468,94,2013-01-09 00:00:00+00:00,0.48353009259259255,1,0,0
20230468,95,2013-01-09 00:00:00+00:00,0.48353009259259255,1,0,0
20230468,96,2013-01-09 00:00:00+00:00,0.48353009259259255,1,0,0
20230468,97,2013-01-09 00:00:00+00:00,0.48353009259259255,1,0,0
20230468,98,2013-01-09 00:00:00+00:00,0.00015046296296296295,1,0,0
20271322,2,2013-01-24 00:00:00+00:00,574.4909143518519,1,0,0
20271322,3,2013-01-24 00:00:00+00:00,574.4909143518519,1,0,0
20271322,4,2013-01-24 00:00:00+00:00,574.4909143518519,1,0,0
20271322,5,2013-01-24 00:00:00+00:00,574.4909143518519,1,0,0
20271322,6,2013-01-24 00:00:00+00:00,574.4909143518519,1,0,0
20271322,7,2013-01-24 00:00:00+00:00,574.4908912037037,1,0,0
20271322,8,2013-01-24 00:00:00+00:00,574.4908912037037,1,0,0
20271322,9,2013-01-24 00:00:00+00:00,574.4908912037037,1,0,0
20271322,10,2013-01-24 00:00:00+00:00,574.4908564814815,1,0,0
20271322,11,2013-01-24 00:00:00+00:00,574.4908564814815,1,0,0
20271322,12,2013-01-24 00:00:00+00:00,574.4908217592592,1,0,0
20271322,13,2013-01-24 00:00:00+00:00,574.4908217592592,1,0,0
20271322,14,2013-01-24 00:00:00+00:00,574.4908217592592,1,0,0
20271322,15,2013-01-24 00:00:00+00:00,574.490787037037,1,0,0
20271322,16,2013-01-24 00:00:00+00:00,523.3692476851852,1,0,0
20271322,17,2013-01-24 00:00:00+00:00,523.3692476851852,1,0,0
20271322,18,2013-01-24 00:00:00+00:00,523.369236111111,1,0,0
20271322,19,2013-01-24 00:00:00+00:00,523.369236111111,1,0,0
20271322,20,2013-01-24 00:00:00+00:00,523.369224537037,1,0,0
20271322,21,2013-01-24 00:00:00+00:00,523.3691435185185,1,0,0
20271322,22,2013-01-24 00:00:00+00:00,523.3691203703703,1,0,0
20271322,23,2013-01-24 00:00:00+00:00,523.3691203703703,1,0,0
20271322,24,2013-01-24 00:00:00+00:00,523.3690625,1,0,0
20271322,25,2013-01-24 00:00:00+00:00,523.3690393518518,1,0,0
20271322,26,2013-01-24 00:00:00+00:00,523.3687037037038,1,0,0
20271322,27,2013-01-24 00:00:00+00:00,523.3687037037038,1,0,0
20271322,28,2013-01-24 00:00:00+00:00,523.3686458333333,1,0,0
20271322,29,2013-01-24 00:00:00+00:00,475.0,1,0,0
20271322,30,2013-01-24 00:00:00+00:00,475.0,1,0,0
20271322,31,2013-01-24 00:00:00+00:00,475.0,1,0,0
20271322,32,2013-01-24 00:00:00+00:00,475.0,1,0,0
20271322,33,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,34,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,35,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,36,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,37,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,38,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,39,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,40,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,41,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,42,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,43,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,44,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,45,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,46,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,47,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,48,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,49,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,50,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,51,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,52,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,53,2013-01-24 00:00:00+00:00,414.0,1,0,0
20271322,54,2013-01-24 00:00:00+00:00,413.54424768518516,1,0,0
20271322,55,2013-01-24 00:00:00+00:00,389.0,1,0,0
20271322,56,2013-01-24 00:00:00+00:00,389.0,1,0,0
20271322,57,2013-01-24 00:00:00+00:00,389.0,1,0,0
20271322,58,2013-01-24 00:00:00+00:00,389.0,1,0,0
20271322,59,2013-01-24 00:00:00+00:00,389.0,1,0,0
20271322,60,2013-01-24 00:00:00+00:00,389.0,1,0,0
20271322,61,2013-01-24 00:00:00+00:00,386.0,1,0,0
20271322,62,2013-01-24 00:00:00+00:00,386.0,1,0,0
20271322,63,2013-01-24 00:00:00+00:00,386.0,1,0,0
20271322,64,2013-01-24 00:00:00+00:00,386.0,1,0,0
20271322,65,2013-01-24 00:00:00+00:00,386.0,1,0,0
20271322,66,2013-01-24 00:00:00+00:00,379.0,1,0,0
20271322,67,2013-01-24 00:00:00+00:00,379.0,1,0,0
20271322,68,2013-01-24 00:00:00+00:00,335.0,1,0,0
20271322,69,2013-01-24 00:00:00+00:00,335.0,1,0,0
20271322,70,2013-01-24 00:00:00+00:00,312.0,1,0,0
20271322,71,2013-01-24 00:00:00+00:00,312.0,1,0,0
20271322,72,2013-01-24 00:00:00+00:00,312.0,1,0,0
20271322,73,2013-01-24 00:00:00+00:00,312.0,1,0,0
20271322,74,2013-01-24 00:00:00+00:00,312.0,1,0,0
20271322,75,2013-01-24 00:00:00+00:00,312.0,1,0,0
20271322,76,2013-01-24 00:00:00+00:00,312.0,1,0,0
20271322,77,2013-01-24 00:00:00+00:00,312.0,1,0,0
20271322,78,2013-01-24 00:00:00+00:00,312.0,1,0,0
20271322,79,2013-01-24 00:00:00+00:00,312.0,1,0,0
20271322,80,2013-01-24 00:00:00+00:00,312.0,1,0,0
20271322,81,2013-01-24 00:00:00+00:00,312.0,1,0,0
20271322,82,2013-01-24 00:00:00+00:00,312.0,1,0,0
20271322,83,2013-01-24 00:00:00+00:00,312.0,1,0,0
20271322,84,2013-01-24 00:00:00+00:00,312.0,1,0,0
20271322,85,2013-01-24 00:00:00+00:00,281.0,1,0,0
20271322,86,2013-01-24 00:00:00+00:00,281.0,1,0,0
20271322,87,2013-01-24 00:00:00+00:00,281.0,1,0,0
20271322,88,2013-01-24 00:00:00+00:00,281.0,1,0,0
20271322,89,2013-01-24 00:00:00+00:00,281.0,1,0,0
20271322,90,2013-01-24 00:00:00+00:00,279.0,1,0,0
20271322,91,2013-01-24 00:00:00+00:00,279.0,1,0,0
20271322,92,2013-01-24 00:00:00+00:00,279.0,1,0,0
20271322,93,2013-01-24 00:00:00+00:00,279.0,1,0,0
20271322,94,2013-01-24 00:00:00+00:00,279.0,1,0,0
20271322,95,2013-01-24 00:00:00+00:00,279.0,1,0,0
20271322,96,2013-01-24 00:00:00+00:00,279.0,1,0,0
20271322,97,2013-01-24 00:00:00+00:00,279.0,1,0,0
20271322,98,2013-01-24 00:00:00+00:00,274.0,1,0,0
20271322,99,2013-01-24 00:00:00+00:00,274.0,1,0,0
20271322,100,2013-01-24 00:00:00+00:00,231.0,1,0,0
20271322,101,2013-01-24 00:00:00+00:00,231.0,1,0,0
20271322,102,2013-01-24 00:00:00+00:00,229.0,1,0,0
20271322,103,2013-01-24 00:00:00+00:00,229.0,1,0,0
20271322,104,2013-01-24 00:00:00+00:00,229.0,1,0,0
20271322,105,2013-01-24 00:00:00+00:00,61.0,1,0,0
20283318,2,2013-01-29 00:00:00+00:00,305.5631597222222,1,0,0
20283318,3,2013-01-29 00:00:00+00:00,305.5631597222222,1,0,0
20283318,4,2013-01-29 00:00:00+00:00,305.5631597222222,1,0,0
20283318,5,2013-01-29 00:00:00+00:00,305.5631597222222,1,0,0
20283318,6,2013-01-29 00:00:00+00:00,305.5631597222222,1,0,0
20283318,7,2013-01-29 00:00:00+00:00,305.5631481481482,1,0,0
20283318,8,2013-01-29 00:00:00+00:00,305.5631481481482,1,0,0
20283318,9,2013-01-29 00:00:00+00:00,305.5631481481482,1,0,0
20283318,10,2013-01-29 00:00:00+00:00,305.56310185185185,1,0,0
20283318,11,2013-01-29 00:00:00+00:00,305.56310185185185,1,0,0
20283318,12,2013-01-29 00:00:00+00:00,305.56306712962964,1,0,0
20283318,13,2013-01-29 00:00:00+00:00,305.56306712962964,1,0,0
20283318,14,2013-01-29 00:00:00+00:00,305.56306712962964,1,0,0
20283318,15,2013-01-29 00:00:00+00:00,305.56303240740743,1,0,0
20283318,16,2013-01-29 00:00:00+00:00,305.50469907407404,1,0,0
20283318,17,2013-01-29 00:00:00+00:00,305.5046875,1,0,0
20283318,18,2013-01-29 00:00:00+00:00,305.5046875,1,0,0
20283318,19,2013-01-29 00:00:00+00:00,305.5046875,1,0,0
20283318,20,2013-01-29 00:00:00+00:00,258.3962384259259,1,0,0
20283318,21,2013-01-29 00:00:00+00:00,258.39622685185185,1,0,0
