case_id,prefix_length,start,rem_time,train,val,test
19998886,3,2012-08-30 00:00:00+00:00,283.53137731481485,1,0,0
19998886,4,2012-08-30 00:00:00+00:00,283.53137731481485,1,0,0
19998886,5,2012-08-30 00:00:00+00:00,283.53137731481485,1,0,0
19998886,6,2012-08-30 00:00:00+00:00,283.53137731481485,1,0,0
19998886,7,2012-08-30 00:00:00+00:00,283.53136574074074,1,0,0
19998886,8,2012-08-30 00:00:00+00:00,283.53136574074074,1,0,0
19998886,9,2012-08-30 00:00:00+00:00,283.53135416666663,1,0,0
19998886,10,2012-08-30 00:00:00+00:00,283.5303240740741,1,0,0
19998886,11,2012-08-30 00:00:00+00:00,283.5303240740741,1,0,0
19998886,12,2012-08-30 00:00:00+00:00,283.53027777777777,1,0,0
19998886,13,2012-08-30 00:00:00+00:00,283.53027777777777,1,0,0
19998886,14,2012-08-30 00:00:00+00:00,283.53027777777777,1,0,0
19998886,15,2012-08-30 00:00:00+00:00,283.53027777777777,1,0,0
19998886,16,2012-08-30 00:00:00+00:00,283.5224768518519,1,0,0
19998886,17,2012-08-30 00:00:00+00:00,283.5224768518519,1,0,0
19998886,18,2012-08-30 00:00:00+00:00,283.5224537037037,1,0,0
19998886,19,2012-08-30 00:00:00+00:00,283.5224537037037,1,0,0
19998886,20,2012-08-30 00:00:00+00:00,231.44017361111113,1,0,0
19998886,21,2012-08-30 00:00:00+00:00,231.44012731481482,1,0,0
19998886,22,2012-08-30 00:00:00+00:00,231.44011574074077,1,0,0
19998886,23,2012-08-30 00:00:00+00:00,231.44008101851853,1,0,0
19998886,24,2012-08-30 00:00:00+00:00,231.4400462962963,1,0,0
19998886,25,2012-08-30 00:00:00+00:00,231.43846064814815,1,0,0
19998886,26,2012-08-30 00:00:00+00:00,231.43846064814815,1,0,0
19998886,27,2012-08-30 00:00:00+00:00,231.43832175925925,1,0,0
19998886,28,2012-08-30 00:00:00+00:00,117.5279861111111,1,0,0
19998886,29,2012-08-30 00:00:00+00:00,117.52792824074074,1,0,0
19998886,30,2012-08-30 00:00:00+00:00,117.52792824074074,1,0,0
19998886,31,2012-08-30 00:00:00+00:00,117.52791666666667,1,0,0
19998886,32,2012-08-30 00:00:00+00:00,105.40842592592593,1,0,0
19998886,33,2012-08-30 00:00:00+00:00,105.40841435185185,1,0,0
19998886,34,2012-08-30 00:00:00+00:00,105.40839120370372,1,0,0
19998886,35,2012-08-30 00:00:00+00:00,105.40839120370372,1,0,0
19998886,36,2012-08-30 00:00:00+00:00,105.40839120370372,1,0,0
19998886,37,2012-08-30 00:00:00+00:00,105.40839120370372,1,0,0
19998886,38,2012-08-30 00:00:00+00:00,105.40839120370372,1,0,0
19998886,39,2012-08-30 00:00:00+00:00,105.40837962962962,1,0,0
19998886,40,2012-08-30 00:00:00+00:00,105.40836805555556,1,0,0
19998886,41,2012-08-30 00:00:00+00:00,105.40835648148148,1,0,0
19998886,42,2012-08-30 00:00:00+00:00,105.40835648148148,1,0,0
19998886,43,2012-08-30 00:00:00+00:00,105.40835648148148,1,0,0
19998886,44,2012-08-30 00:00:00+00:00,105.40835648148148,1,0,0
19998886,45,2012-08-30 00:00:00+00:00,105.40834490740741,1,0,0
19998886,46,2012-08-30 00:00:00+00:00,105.40833333333335,1,0,0
19998886,47,2012-08-30 00:00:00+00:00,105.40832175925925,1,0,0
19998886,48,2012-08-30 00:00:00+00:00,105.40832175925925,1,0,0
19998886,49,2012-08-30 00:00:00+00:00,105.40832175925925,1,0,0
19998886,50,2012-08-30 00:00:00+00:00,105.40832175925925,1,0,0
19998886,51,2012-08-30 00:00:00+00:00,105.40832175925925,1,0,0
19998886,52,2012-08-30 00:00:00+00:00,105.40832175925925,1,0,0
19998886,53,2012-08-30 00:00:00+00:00,105.40831018518519,1,0,0
19998886,54,2012-08-30 00:00:00+00:00,105.40831018518519,1,0,0
19998886,55,2012-08-30 00:00:00+00:00,105.40831018518519,1,0,0
19998886,56,2012-08-30 00:00:00+00:00,105.40828703703704,1,0,0
19998886,57,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,58,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,59,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,60,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,61,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,62,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,63,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,64,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,65,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,66,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,67,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,68,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,69,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,70,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,71,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,72,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,73,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,74,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,75,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,76,2012-08-30 00:00:00+00:00,49.0,1,0,0
19998886,77,2012-08-30 00:00:00+00:00,48.438969907407404,1,0,0
19998886,78,2012-08-30 00:00:00+00:00,48.43888888888889,1,0,0
19998886,79,2012-08-30 00:00:00+00:00,48.43479166666666,1,0,0
19998886,80,2012-08-30 00:00:00+00:00,48.43476851851852,1,0,0
19998886,81,2012-08-30 00:00:00+00:00,48.434699074074075,1,0,0
19998886,82,2012-08-30 00:00:00+00:00,46.0,1,0,0
19999413,2,2012-09-06 00:00:00+00:00,103.07233796296298,1,0,0
19999413,3,2012-09-06 00:00:00+00:00,103.07233796296298,1,0,0
19999413,4,2012-09-06 00:00:00+00:00,103.07233796296298,1,0,0
19999413,5,2012-09-06 00:00:00+00:00,103.07233796296298,1,0,0
19999413,6,2012-09-06 00:00:00+00:00,103.07233796296298,1,0,0
19999413,7,2012-09-06 00:00:00+00:00,103.07231481481482,1,0,0
19999413,8,2012-09-06 00:00:00+00:00,103.07231481481482,1,0,0
19999413,9,2012-09-06 00:00:00+00:00,103.0722800925926,1,0,0
19999413,10,2012-09-06 00:00:00+00:00,103.07224537037037,1,0,0
19999413,11,2012-09-06 00:00:00+00:00,103.07224537037037,1,0,0
19999413,12,2012-09-06 00:00:00+00:00,103.0659837962963,1,0,0
19999413,13,2012-09-06 00:00:00+00:00,100.5701736111111,1,0,0
19999413,14,2012-09-06 00:00:00+00:00,91.82861111111112,1,0,0
19999413,15,2012-09-06 00:00:00+00:00,91.82770833333332,1,0,0
19999413,16,2012-09-06 00:00:00+00:00,91.82766203703704,1,0,0
19999413,17,2012-09-06 00:00:00+00:00,91.82766203703704,1,0,0
19999413,18,2012-09-06 00:00:00+00:00,91.82759259259258,1,0,0
19999413,19,2012-09-06 00:00:00+00:00,91.82722222222223,1,0,0
19999413,20,2012-09-06 00:00:00+00:00,91.82722222222223,1,0,0
19999413,21,2012-09-06 00:00:00+00:00,91.82716435185186,1,0,0
19999413,22,2012-09-06 00:00:00+00:00,91.82712962962962,1,0,0
19999413,23,2012-09-06 00:00:00+00:00,91.82712962962962,1,0,0
19999413,24,2012-09-06 00:00:00+00:00,91.8271064814815,1,0,0
19999413,25,2012-09-06 00:00:00+00:00,91.82687499999999,1,0,0
19999413,26,2012-09-06 00:00:00+00:00,91.82677083333334,1,0,0
19999413,27,2012-09-06 00:00:00+00:00,91.82677083333334,1,0,0
19999413,28,2012-09-06 00:00:00+00:00,54.0765625,1,0,0
19999413,29,2012-09-06 00:00:00+00:00,54.07655092592592,1,0,0
19999413,30,2012-09-06 00:00:00+00:00,54.07655092592592,1,0,0
19999413,31,2012-09-06 00:00:00+00:00,54.07655092592592,1,0,0
19999413,32,2012-09-06 00:00:00+00:00,54.07653935185186,1,0,0
19999413,33,2012-09-06 00:00:00+00:00,54.07652777777778,1,0,0
19999413,34,2012-09-06 00:00:00+00:00,54.076516203703704,1,0,0
19999413,35,2012-09-06 00:00:00+00:00,54.076516203703704,1,0,0
19999413,36,2012-09-06 00:00:00+00:00,54.076516203703704,1,0,0
19999413,37,2012-09-06 00:00:00+00:00,54.076516203703704,1,0,0
19999413,38,2012-09-06 00:00:00+00:00,54.076516203703704,1,0,0
19999413,39,2012-09-06 00:00:00+00:00,54.076516203703704,1,0,0
19999413,40,2012-09-06 00:00:00+00:00,54.076516203703704,1,0,0
19999413,41,2012-09-06 00:00:00+00:00,54.076516203703704,1,0,0
19999413,42,2012-09-06 00:00:00+00:00,54.07650462962963,1,0,0
19999413,43,2012-09-06 00:00:00+00:00,54.07650462962963,1,0,0
19999413,44,2012-09-06 00:00:00+00:00,54.07646990740741,1,0,0
19999413,45,2012-09-06 00:00:00+00:00,54.07646990740741,1,0,0
19999413,46,2012-09-06 00:00:00+00:00,54.0762962962963,1,0,0
19999413,47,2012-09-06 00:00:00+00:00,54.0762962962963,1,0,0
19999413,48,2012-09-06 00:00:00+00:00,54.0762962962963,1,0,0
19999413,49,2012-09-06 00:00:00+00:00,54.07458333333333,1,0,0
19999413,50,2012-09-06 00:00:00+00:00,54.07453703703703,1,0,0
19999413,51,2012-09-06 00:00:00+00:00,54.07453703703703,1,0,0
19999413,52,2012-09-06 00:00:00+00:00,54.07452546296296,1,0,0
19999413,53,2012-09-06 00:00:00+00:00,54.07446759259259,1,0,0
19999413,54,2012-09-06 00:00:00+00:00,51.57017361111111,1,0,0
19999413,55,2012-09-06 00:00:00+00:00,51.57017361111111,1,0,0
19999413,56,2012-09-06 00:00:00+00:00,44.57017361111111,1,0,0
19999413,57,2012-09-06 00:00:00+00:00,8.101851851851852e-05,1,0,0
19999413,58,2012-09-06 00:00:00+00:00,6.944444444444444e-05,1,0,0
19999413,59,2012-09-06 00:00:00+00:00,6.944444444444444e-05,1,0,0
19999413,60,2012-09-06 00:00:00+00:00,6.944444444444444e-05,1,0,0
19999413,61,2012-09-06 00:00:00+00:00,5.787037037037037e-05,1,0,0
19999413,62,2012-09-06 00:00:00+00:00,5.787037037037037e-05,1,0,0
20002849,2,2012-09-24 00:00:00+00:00,154.08328703703702,1,0,0
20002849,3,2012-09-24 00:00:00+00:00,154.08328703703702,1,0,0
20002849,4,2012-09-24 00:00:00+00:00,154.08328703703702,1,0,0
20002849,5,2012-09-24 00:00:00+00:00,154.08328703703702,1,0,0
20002849,6,2012-09-24 00:00:00+00:00,154.08328703703702,1,0,0
20002849,7,2012-09-24 00:00:00+00:00,154.0832523148148,1,0,0
20002849,8,2012-09-24 00:00:00+00:00,154.0832523148148,1,0,0
20002849,9,2012-09-24 00:00:00+00:00,154.0832175925926,1,0,0
20002849,10,2012-09-24 00:00:00+00:00,154.08315972222223,1,0,0
20002849,11,2012-09-24 00:00:00+00:00,154.08315972222223,1,0,0
20002849,12,2012-09-24 00:00:00+00:00,154.08209490740742,1,0,0
20002849,13,2012-09-24 00:00:00+00:00,154.08209490740742,1,0,0
20002849,14,2012-09-24 00:00:00+00:00,154.08206018518518,1,0,0
20002849,15,2012-09-24 00:00:00+00:00,154.0820138888889,1,0,0
20002849,16,2012-09-24 00:00:00+00:00,154.08194444444445,1,0,0
20002849,17,2012-09-24 00:00:00+00:00,154.08194444444445,1,0,0
20002849,18,2012-09-24 00:00:00+00:00,146.9589699074074,1,0,0
20002849,19,2012-09-24 00:00:00+00:00,146.95895833333333,1,0,0
20002849,20,2012-09-24 00:00:00+00:00,146.95895833333333,1,0,0
20002849,21,2012-09-24 00:00:00+00:00,146.95895833333333,1,0,0
20002849,22,2012-09-24 00:00:00+00:00,146.95894675925925,1,0,0
20002849,23,2012-09-24 00:00:00+00:00,146.9589351851852,1,0,0
20002849,24,2012-09-24 00:00:00+00:00,145.24136574074075,1,0,0
20002849,25,2012-09-24 00:00:00+00:00,145.2413425925926,1,0,0
20002849,26,2012-09-24 00:00:00+00:00,106.30741898148148,1,0,0
20002849,27,2012-09-24 00:00:00+00:00,106.3069212962963,1,0,0
20002849,28,2012-09-24 00:00:00+00:00,106.30689814814815,1,0,0
20002849,29,2012-09-24 00:00:00+00:00,106.30689814814815,1,0,0
20002849,30,2012-09-24 00:00:00+00:00,106.30686342592593,1,0,0
20002849,31,2012-09-24 00:00:00+00:00,106.30684027777778,1,0,0
20002849,32,2012-09-24 00:00:00+00:00,106.30684027777778,1,0,0
20002849,33,2012-09-24 00:00:00+00:00,106.30674768518519,1,0,0
20002849,34,2012-09-24 00:00:00+00:00,106.30671296296298,1,0,0
20002849,35,2012-09-24 00:00:00+00:00,106.30671296296298,1,0,0
20002849,36,2012-09-24 00:00:00+00:00,106.30671296296298,1,0,0
20002849,37,2012-09-24 00:00:00+00:00,70.71438657407407,1,0,0
20002849,38,2012-09-24 00:00:00+00:00,70.71438657407407,1,0,0
20002849,39,2012-09-24 00:00:00+00:00,70.71438657407407,1,0,0
20002849,40,2012-09-24 00:00:00+00:00,49.34084490740741,1,0,0
20002849,41,2012-09-24 00:00:00+00:00,49.34084490740741,1,0,0
20002849,42,2012-09-24 00:00:00+00:00,49.34040509259259,1,0,0
20002849,43,2012-09-24 00:00:00+00:00,49.34040509259259,1,0,0
20002849,44,2012-09-24 00:00:00+00:00,49.34040509259259,1,0,0
20002849,45,2012-09-24 00:00:00+00:00,49.34040509259259,1,0,0
20002849,46,2012-09-24 00:00:00+00:00,49.34040509259259,1,0,0
20002849,47,2012-09-24 00:00:00+00:00,49.34039351851852,1,0,0
20002849,48,2012-09-24 00:00:00+00:00,49.34034722222222,1,0,0
20002849,49,2012-09-24 00:00:00+00:00,49.34034722222222,1,0,0
20002849,50,2012-09-24 00:00:00+00:00,49.340127314814815,1,0,0
20002849,51,2012-09-24 00:00:00+00:00,49.340127314814815,1,0,0
20002849,52,2012-09-24 00:00:00+00:00,49.340127314814815,1,0,0
20002849,53,2012-09-24 00:00:00+00:00,49.34009259259259,1,0,0
20002849,54,2012-09-24 00:00:00+00:00,49.34005787037037,1,0,0
20002849,55,2012-09-24 00:00:00+00:00,49.33913194444444,1,0,0
20002849,56,2012-09-24 00:00:00+00:00,49.33913194444444,1,0,0
20002849,57,2012-09-24 00:00:00+00:00,49.33805555555555,1,0,0
20002849,58,2012-09-24 00:00:00+00:00,0.00012731481481481483,1,0,0
20002849,59,2012-09-24 00:00:00+00:00,0.00012731481481481483,1,0,0
20002849,60,2012-09-24 00:00:00+00:00,0.00011574074074074075,1,0,0
20002849,61,2012-09-24 00:00:00+00:00,0.00011574074074074075,1,0,0
20002849,62,2012-09-24 00:00:00+00:00,9.259259259259259e-05,1,0,0
20002849,63,2012-09-24 00:00:00+00:00,9.259259259259259e-05,1,0,0
20006152,2,2012-09-25 00:00:00+00:00,130.90099537037037,1,0,0
20006152,3,2012-09-25 00:00:00+00:00,130.90099537037037,1,0,0
20006152,4,2012-09-25 00:00:00+00:00,130.90099537037037,1,0,0
20006152,5,2012-09-25 00:00:00+00:00,130.90099537037037,1,0,0
20006152,6,2012-09-25 00:00:00+00:00,130.90099537037037,1,0,0
20006152,7,2012-09-25 00:00:00+00:00,130.90097222222224,1,0,0
20006152,8,2012-09-25 00:00:00+00:00,130.90097222222224,1,0,0
20006152,9,2012-09-25 00:00:00+00:00,130.90096064814816,1,0,0
20006152,10,2012-09-25 00:00:00+00:00,130.90092592592592,1,0,0
20006152,11,2012-09-25 00:00:00+00:00,130.90092592592592,1,0,0
20006152,12,2012-09-25 00:00:00+00:00,130.89680555555557,1,0,0
20006152,13,2012-09-25 00:00:00+00:00,130.89680555555557,1,0,0
20006152,14,2012-09-25 00:00:00+00:00,83.95670138888889,1,0,0
20006152,15,2012-09-25 00:00:00+00:00,83.95664351851852,1,0,0
20006152,16,2012-09-25 00:00:00+00:00,83.9566087962963,1,0,0
20006152,17,2012-09-25 00:00:00+00:00,83.95659722222221,1,0,0
20006152,18,2012-09-25 00:00:00+00:00,83.95657407407407,1,0,0
20006152,19,2012-09-25 00:00:00+00:00,83.95644675925926,1,0,0
20006152,20,2012-09-25 00:00:00+00:00,83.95641203703704,1,0,0
20006152,21,2012-09-25 00:00:00+00:00,83.95640046296296,1,0,0
20006152,22,2012-09-25 00:00:00+00:00,83.95636574074074,1,0,0
20006152,23,2012-09-25 00:00:00+00:00,68.62395833333333,1,0,0
20006152,24,2012-09-25 00:00:00+00:00,68.61112268518518,1,0,0
20006152,25,2012-09-25 00:00:00+00:00,68.61104166666667,1,0,0
20006152,26,2012-09-25 00:00:00+00:00,68.61104166666667,1,0,0
20006152,27,2012-09-25 00:00:00+00:00,68.6110300925926,1,0,0
20006152,28,2012-09-25 00:00:00+00:00,68.61100694444444,1,0,0
20006152,29,2012-09-25 00:00:00+00:00,68.6109837962963,1,0,0
20006152,30,2012-09-25 00:00:00+00:00,68.61097222222223,1,0,0
20006152,31,2012-09-25 00:00:00+00:00,68.61078703703704,1,0,0
20006152,32,2012-09-25 00:00:00+00:00,68.61076388888888,1,0,0
20006152,33,2012-09-25 00:00:00+00:00,68.61075231481482,1,0,0
20006152,34,2012-09-25 00:00:00+00:00,68.6107175925926,1,0,0
20006152,35,2012-09-25 00:00:00+00:00,68.60859953703704,1,0,0
20006152,36,2012-09-25 00:00:00+00:00,68.60859953703704,1,0,0
20006152,37,2012-09-25 00:00:00+00:00,68.60857638888889,1,0,0
20006152,38,2012-09-25 00:00:00+00:00,68.6085300925926,1,0,0
20006152,39,2012-09-25 00:00:00+00:00,68.6085300925926,1,0,0
20006152,40,2012-09-25 00:00:00+00:00,68.6085300925926,1,0,0
20006152,41,2012-09-25 00:00:00+00:00,45.741458333333334,1,0,0
20006152,42,2012-09-25 00:00:00+00:00,45.741458333333334,1,0,0
20006152,43,2012-09-25 00:00:00+00:00,45.741446759259254,1,0,0
20006152,44,2012-09-25 00:00:00+00:00,45.741446759259254,1,0,0
20006152,45,2012-09-25 00:00:00+00:00,45.741388888888885,1,0,0
20006152,46,2012-09-25 00:00:00+00:00,45.74137731481482,1,0,0
20006152,47,2012-09-25 00:00:00+00:00,45.74135416666667,1,0,0
20006152,48,2012-09-25 00:00:00+00:00,45.74135416666667,1,0,0
20006152,49,2012-09-25 00:00:00+00:00,45.74135416666667,1,0,0
20006152,50,2012-09-25 00:00:00+00:00,45.741342592592595,1,0,0
20006152,51,2012-09-25 00:00:00+00:00,45.741342592592595,1,0,0
20006152,52,2012-09-25 00:00:00+00:00,45.741342592592595,1,0,0
20006152,53,2012-09-25 00:00:00+00:00,45.741342592592595,1,0,0
20006152,54,2012-09-25 00:00:00+00:00,45.741331018518515,1,0,0
20006152,55,2012-09-25 00:00:00+00:00,45.74131944444445,1,0,0
20006152,56,2012-09-25 00:00:00+00:00,45.74131944444445,1,0,0
20006152,57,2012-09-25 00:00:00+00:00,45.734849537037036,1,0,0
20006152,58,2012-09-25 00:00:00+00:00,45.73483796296296,1,0,0
20006152,59,2012-09-25 00:00:00+00:00,45.73483796296296,1,0,0
20006152,60,2012-09-25 00:00:00+00:00,45.734710648148145,1,0,0
20006152,61,2012-09-25 00:00:00+00:00,45.734710648148145,1,0,0
20006152,62,2012-09-25 00:00:00+00:00,45.73469907407408,1,0,0
20006152,63,2012-09-25 00:00:00+00:00,45.733576388888885,1,0,0
20006152,64,2012-09-25 00:00:00+00:00,45.733576388888885,1,0,0
20006152,65,2012-09-25 00:00:00+00:00,45.73354166666667,1,0,0
20006152,66,2012-09-25 00:00:00+00:00,45.73354166666667,1,0,0
20006152,67,2012-09-25 00:00:00+00:00,45.73354166666667,1,0,0
20006152,68,2012-09-25 00:00:00+00:00,45.733530092592595,1,0,0
20006152,69,2012-09-25 00:00:00+00:00,45.73350694444445,1,0,0
20006152,70,2012-09-25 00:00:00+00:00,0.00017361111111111112,1,0,0
20006152,71,2012-09-25 00:00:00+00:00,0.00017361111111111112,1,0,0
20006152,72,2012-09-25 00:00:00+00:00,0.00016203703703703703,1,0,0
20006152,73,2012-09-25 00:00:00+00:00,0.00016203703703703703,1,0,0
20006152,74,2012-09-25 00:00:00+00:00,8.101851851851852e-05,1,0,0
20006152,75,2012-09-25 00:00:00+00:00,8.101851851851852e-05,1,0,0
20011716,2,2012-10-02 00:00:00+00:00,152.86800925925925,1,0,0
20011716,3,2012-10-02 00:00:00+00:00,152.86800925925925,1,0,0
20011716,4,2012-10-02 00:00:00+00:00,152.86800925925925,1,0,0
20011716,5,2012-10-02 00:00:00+00:00,152.8679976851852,1,0,0
20011716,6,2012-10-02 00:00:00+00:00,152.8679976851852,1,0,0
20011716,7,2012-10-02 00:00:00+00:00,152.86797453703704,1,0,0
20011716,8,2012-10-02 00:00:00+00:00,152.86797453703704,1,0,0
20011716,9,2012-10-02 00:00:00+00:00,152.86795138888888,1,0,0
20011716,10,2012-10-02 00:00:00+00:00,152.8679050925926,1,0,0
20011716,11,2012-10-02 00:00:00+00:00,152.8679050925926,1,0,0
20011716,12,2012-10-02 00:00:00+00:00,152.8678587962963,1,0,0
20011716,13,2012-10-02 00:00:00+00:00,152.8678587962963,1,0,0
20011716,14,2012-10-02 00:00:00+00:00,152.8678587962963,1,0,0
20011716,15,2012-10-02 00:00:00+00:00,152.8678587962963,1,0,0
20011716,16,2012-10-02 00:00:00+00:00,152.8656597222222,1,0,0
20011716,17,2012-10-02 00:00:00+00:00,152.8656597222222,1,0,0
20011716,18,2012-10-02 00:00:00+00:00,152.86563657407407,1,0,0
20011716,19,2012-10-02 00:00:00+00:00,152.865625,1,0,0
20011716,20,2012-10-02 00:00:00+00:00,83.939375,1,0,0
20011716,21,2012-10-02 00:00:00+00:00,83.93936342592592,1,0,0
20011716,22,2012-10-02 00:00:00+00:00,83.93936342592592,1,0,0
20011716,23,2012-10-02 00:00:00+00:00,83.93934027777777,1,0,0
20011716,24,2012-10-02 00:00:00+00:00,83.93934027777777,1,0,0
20011716,25,2012-10-02 00:00:00+00:00,83.93934027777777,1,0,0
20011716,26,2012-10-02 00:00:00+00:00,83.93934027777777,1,0,0
20011716,27,2012-10-02 00:00:00+00:00,83.93934027777777,1,0,0
20011716,28,2012-10-02 00:00:00+00:00,83.93931712962963,1,0,0
20011716,29,2012-10-02 00:00:00+00:00,83.93930555555555,1,0,0
20011716,30,2012-10-02 00:00:00+00:00,83.93927083333334,1,0,0
20011716,31,2012-10-02 00:00:00+00:00,83.93927083333334,1,0,0
20011716,32,2012-10-02 00:00:00+00:00,83.93927083333334,1,0,0
20011716,33,2012-10-02 00:00:00+00:00,83.93927083333334,1,0,0
20011716,34,2012-10-02 00:00:00+00:00,83.93927083333334,1,0,0
20011716,35,2012-10-02 00:00:00+00:00,83.93925925925926,1,0,0
20011716,36,2012-10-02 00:00:00+00:00,83.93921296296297,1,0,0
20011716,37,2012-10-02 00:00:00+00:00,83.93921296296297,1,0,0
20011716,38,2012-10-02 00:00:00+00:00,83.93918981481481,1,0,0
20011716,39,2012-10-02 00:00:00+00:00,83.93918981481481,1,0,0
20011716,40,2012-10-02 00:00:00+00:00,83.93918981481481,1,0,0
20011716,41,2012-10-02 00:00:00+00:00,83.93918981481481,1,0,0
20011716,42,2012-10-02 00:00:00+00:00,83.9391550925926,1,0,0
20011716,43,2012-10-02 00:00:00+00:00,83.9391550925926,1,0,0
20011716,44,2012-10-02 00:00:00+00:00,83.93908564814815,1,0,0
20011716,45,2012-10-02 00:00:00+00:00,83.93903935185186,1,0,0
20011716,46,2012-10-02 00:00:00+00:00,83.93902777777778,1,0,0
20011716,47,2012-10-02 00:00:00+00:00,77.37403935185185,1,0,0
20011716,48,2012-10-02 00:00:00+00:00,34.7665162037037,1,0,0
20011716,49,2012-10-02 00:00:00+00:00,34.76645833333333,1,0,0
20011716,50,2012-10-02 00:00:00+00:00,34.76644675925926,1,0,0
20011716,51,2012-10-02 00:00:00+00:00,34.76644675925926,1,0,0
20011716,52,2012-10-02 00:00:00+00:00,34.76644675925926,1,0,0
20011716,53,2012-10-02 00:00:00+00:00,33.92587962962963,1,0,0
20011716,54,2012-10-02 00:00:00+00:00,33.91444444444445,1,0,0
20011716,55,2012-10-02 00:00:00+00:00,33.91443287037037,1,0,0
20011716,56,2012-10-02 00:00:00+00:00,32.374039351851856,1,0,0
20011716,57,2012-10-02 00:00:00+00:00,31.712604166666665,1,0,0
20011716,58,2012-10-02 00:00:00+00:00,31.712604166666665,1,0,0
20011716,59,2012-10-02 00:00:00+00:00,31.712604166666665,1,0,0
20011716,60,2012-10-02 00:00:00+00:00,31.71127314814815,1,0,0
20011716,61,2012-10-02 00:00:00+00:00,31.71127314814815,1,0,0
20011716,62,2012-10-02 00:00:00+00:00,31.711192129629627,1,0,0
20011716,63,2012-10-02 00:00:00+00:00,31.711192129629627,1,0,0
20011716,64,2012-10-02 00:00:00+00:00,31.711192129629627,1,0,0
20011716,65,2012-10-02 00:00:00+00:00,31.711192129629627,1,0,0
20011716,66,2012-10-02 00:00:00+00:00,31.71115740740741,1,0,0
20011716,67,2012-10-02 00:00:00+00:00,31.71115740740741,1,0,0
20011716,68,2012-10-02 00:00:00+00:00,31.71115740740741,1,0,0
20011716,69,2012-10-02 00:00:00+00:00,31.71115740740741,1,0,0
20011716,70,2012-10-02 00:00:00+00:00,31.71115740740741,1,0,0
20011716,71,2012-10-02 00:00:00+00:00,8.101851851851852e-05,1,0,0
20011716,72,2012-10-02 00:00:00+00:00,8.101851851851852e-05,1,0,0
20012797,2,2012-10-01 00:00:00+00:00,62.63666666666666,1,0,0
20012797,3,2012-10-01 00:00:00+00:00,62.17590277777777,1,0,0
20012797,4,2012-10-01 00:00:00+00:00,62.17590277777777,1,0,0
20012797,5,2012-10-01 00:00:00+00:00,62.17590277777777,1,0,0
20012797,6,2012-10-01 00:00:00+00:00,62.17590277777777,1,0,0
20012797,7,2012-10-01 00:00:00+00:00,62.17590277777777,1,0,0
20012797,8,2012-10-01 00:00:00+00:00,62.17585648148148,1,0,0
20012797,9,2012-10-01 00:00:00+00:00,62.17585648148148,1,0,0
20012797,10,2012-10-01 00:00:00+00:00,62.17583333333334,1,0,0
20012797,11,2012-10-01 00:00:00+00:00,62.17577546296297,1,0,0
20012797,12,2012-10-01 00:00:00+00:00,62.17577546296297,1,0,0
20012797,13,2012-10-01 00:00:00+00:00,52.183877314814815,1,0,0
20012797,14,2012-10-01 00:00:00+00:00,52.18379629629629,1,0,0
20012797,15,2012-10-01 00:00:00+00:00,52.18378472222222,1,0,0
20012797,16,2012-10-01 00:00:00+00:00,52.18377314814814,1,0,0
20012797,17,2012-10-01 00:00:00+00:00,52.18377314814814,1,0,0
20012797,18,2012-10-01 00:00:00+00:00,52.18375,1,0,0
20012797,19,2012-10-01 00:00:00+00:00,52.18375,1,0,0
20012797,20,2012-10-01 00:00:00+00:00,52.18375,1,0,0
20012797,21,2012-10-01 00:00:00+00:00,52.18375,1,0,0
20012797,22,2012-10-01 00:00:00+00:00,52.183738425925924,1,0,0
20012797,23,2012-10-01 00:00:00+00:00,52.18372685185185,1,0,0
20012797,24,2012-10-01 00:00:00+00:00,52.183703703703706,1,0,0
20012797,25,2012-10-01 00:00:00+00:00,52.183703703703706,1,0,0
20012797,26,2012-10-01 00:00:00+00:00,52.183703703703706,1,0,0
20012797,27,2012-10-01 00:00:00+00:00,52.183703703703706,1,0,0
20012797,28,2012-10-01 00:00:00+00:00,52.183703703703706,1,0,0
20012797,29,2012-10-01 00:00:00+00:00,52.183703703703706,1,0,0
20012797,30,2012-10-01 00:00:00+00:00,52.183703703703706,1,0,0
20012797,31,2012-10-01 00:00:00+00:00,52.183703703703706,1,0,0
20012797,32,2012-10-01 00:00:00+00:00,52.183703703703706,1,0,0
