case_id,prefix_length,start,rem_time,train,val,test
13085994,28,2014-12-19 00:00:00+00:00,5.477407407407408,0,0,1
13085994,29,2014-12-19 00:00:00+00:00,5.477407407407408,0,0,1
13085994,30,2014-12-19 00:00:00+00:00,5.477407407407408,0,0,1
13085994,31,2014-12-19 00:00:00+00:00,5.477407407407408,0,0,1
13085994,32,2014-12-19 00:00:00+00:00,5.477407407407408,0,0,1
13085994,33,2014-12-19 00:00:00+00:00,5.477407407407408,0,0,1
13085994,34,2014-12-19 00:00:00+00:00,5.477407407407408,0,0,1
13085994,35,2014-12-19 00:00:00+00:00,5.477407407407408,0,0,1
13085994,36,2014-12-19 00:00:00+00:00,5.477407407407408,0,0,1
13085994,37,2014-12-19 00:00:00+00:00,5.477407407407408,0,0,1
13085994,38,2014-12-19 00:00:00+00:00,5.477407407407408,0,0,1
13085994,39,2014-12-19 00:00:00+00:00,0.47740740740740745,0,0,1
13085994,40,2014-12-19 00:00:00+00:00,0.47740740740740745,0,0,1
13085994,41,2014-12-19 00:00:00+00:00,0.47740740740740745,0,0,1
13085994,42,2014-12-19 00:00:00+00:00,0.47740740740740745,0,0,1
13085994,43,2014-12-19 00:00:00+00:00,0.47740740740740745,0,0,1
13085994,44,2014-12-19 00:00:00+00:00,0.47740740740740745,0,0,1
13085994,45,2014-12-19 00:00:00+00:00,0.47740740740740745,0,0,1
13085994,46,2014-12-19 00:00:00+00:00,0.47740740740740745,0,0,1
13085994,47,2014-12-19 00:00:00+00:00,0.47740740740740745,0,0,1
13085994,48,2014-12-19 00:00:00+00:00,0.47740740740740745,0,0,1
13085994,49,2014-12-19 00:00:00+00:00,0.47740740740740745,0,0,1
13085994,50,2014-12-19 00:00:00+00:00,0.47740740740740745,0,0,1
13085994,51,2014-12-19 00:00:00+00:00,0.47740740740740745,0,0,1
13085994,52,2014-12-19 00:00:00+00:00,0.47740740740740745,0,0,1
13085994,53,2014-12-19 00:00:00+00:00,0.004143518518518519,0,0,1
13088174,2,2014-12-22 00:00:00+00:00,42.0,0,0,1
13088174,3,2014-12-22 00:00:00+00:00,42.0,0,0,1
13088174,4,2014-12-22 00:00:00+00:00,42.0,0,0,1
13088174,5,2014-12-22 00:00:00+00:00,42.0,0,0,1
13088174,6,2014-12-22 00:00:00+00:00,42.0,0,0,1
13088174,7,2014-12-22 00:00:00+00:00,42.0,0,0,1
13088174,8,2014-12-22 00:00:00+00:00,42.0,0,0,1
13088174,9,2014-12-22 00:00:00+00:00,42.0,0,0,1
13088174,10,2014-12-22 00:00:00+00:00,42.0,0,0,1
13088174,11,2014-12-22 00:00:00+00:00,41.60969907407407,0,0,1
13088174,12,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,13,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,14,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,15,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,16,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,17,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,18,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,19,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,20,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,21,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,22,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,23,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,24,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,25,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,26,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,27,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,28,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,29,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,30,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,31,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,32,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,33,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,34,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,35,2014-12-22 00:00:00+00:00,4.0,0,0,1
13088174,36,2014-12-22 00:00:00+00:00,0.0,0,0,1
13088174,37,2014-12-22 00:00:00+00:00,0.0,0,0,1
13088174,38,2014-12-22 00:00:00+00:00,0.0,0,0,1
13088174,39,2014-12-22 00:00:00+00:00,0.0,0,0,1
13088174,40,2014-12-22 00:00:00+00:00,0.0,0,0,1
13088174,41,2014-12-22 00:00:00+00:00,0.0,0,0,1
13088174,42,2014-12-22 00:00:00+00:00,0.0,0,0,1
13088174,43,2014-12-22 00:00:00+00:00,0.0,0,0,1
13088174,44,2014-12-22 00:00:00+00:00,0.0,0,0,1
13088174,45,2014-12-22 00:00:00+00:00,0.0,0,0,1
13088174,46,2014-12-22 00:00:00+00:00,0.0,0,0,1
13088174,47,2014-12-22 00:00:00+00:00,0.0,0,0,1
13088174,48,2014-12-22 00:00:00+00:00,0.0,0,0,1
13088174,49,2014-12-22 00:00:00+00:00,0.0,0,0,1
13091144,2,2014-12-23 00:00:00+00:00,45.0,0,0,1
13091144,3,2014-12-23 00:00:00+00:00,45.0,0,0,1
13091144,4,2014-12-23 00:00:00+00:00,45.0,0,0,1
13091144,5,2014-12-23 00:00:00+00:00,45.0,0,0,1
13091144,6,2014-12-23 00:00:00+00:00,45.0,0,0,1
13091144,7,2014-12-23 00:00:00+00:00,45.0,0,0,1
13091144,8,2014-12-23 00:00:00+00:00,45.0,0,0,1
13091144,9,2014-12-23 00:00:00+00:00,45.0,0,0,1
13091144,10,2014-12-23 00:00:00+00:00,45.0,0,0,1
13091144,11,2014-12-23 00:00:00+00:00,45.0,0,0,1
13091144,12,2014-12-23 00:00:00+00:00,44.35849537037037,0,0,1
13091144,13,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,14,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,15,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,16,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,17,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,18,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,19,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,20,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,21,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,22,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,23,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,24,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,25,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,26,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,27,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,28,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,29,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,30,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,31,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,32,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,33,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,34,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,35,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,36,2014-12-23 00:00:00+00:00,4.0,0,0,1
13091144,37,2014-12-23 00:00:00+00:00,1.0,0,0,1
13091144,38,2014-12-23 00:00:00+00:00,1.0,0,0,1
13091144,39,2014-12-23 00:00:00+00:00,1.0,0,0,1
13091144,40,2014-12-23 00:00:00+00:00,1.0,0,0,1
13091144,41,2014-12-23 00:00:00+00:00,1.0,0,0,1
13091144,42,2014-12-23 00:00:00+00:00,1.0,0,0,1
13091144,43,2014-12-23 00:00:00+00:00,1.0,0,0,1
13091144,44,2014-12-23 00:00:00+00:00,1.0,0,0,1
13091144,45,2014-12-23 00:00:00+00:00,1.0,0,0,1
13091144,46,2014-12-23 00:00:00+00:00,1.0,0,0,1
13091144,47,2014-12-23 00:00:00+00:00,1.0,0,0,1
13091144,48,2014-12-23 00:00:00+00:00,0.0,0,0,1
13091144,49,2014-12-23 00:00:00+00:00,0.0,0,0,1
13091144,50,2014-12-23 00:00:00+00:00,0.0,0,0,1
13092409,2,2014-12-23 00:00:00+00:00,44.0,0,0,1
13092409,3,2014-12-23 00:00:00+00:00,44.0,0,0,1
13092409,4,2014-12-23 00:00:00+00:00,44.0,0,0,1
13092409,5,2014-12-23 00:00:00+00:00,44.0,0,0,1
13092409,6,2014-12-23 00:00:00+00:00,44.0,0,0,1
13092409,7,2014-12-23 00:00:00+00:00,44.0,0,0,1
13092409,8,2014-12-23 00:00:00+00:00,44.0,0,0,1
13092409,9,2014-12-23 00:00:00+00:00,44.0,0,0,1
13092409,10,2014-12-23 00:00:00+00:00,44.0,0,0,1
13092409,11,2014-12-23 00:00:00+00:00,43.62298611111111,0,0,1
13092409,12,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,13,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,14,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,15,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,16,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,17,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,18,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,19,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,20,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,21,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,22,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,23,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,24,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,25,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,26,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,27,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,28,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,29,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,30,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,31,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,32,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,33,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,34,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,35,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,36,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,37,2014-12-23 00:00:00+00:00,3.0,0,0,1
13092409,38,2014-12-23 00:00:00+00:00,1.0,0,0,1
13092409,39,2014-12-23 00:00:00+00:00,1.0,0,0,1
13092409,40,2014-12-23 00:00:00+00:00,1.0,0,0,1
13092409,41,2014-12-23 00:00:00+00:00,1.0,0,0,1
13092409,42,2014-12-23 00:00:00+00:00,1.0,0,0,1
13092409,43,2014-12-23 00:00:00+00:00,1.0,0,0,1
13092409,44,2014-12-23 00:00:00+00:00,1.0,0,0,1
13092409,45,2014-12-23 00:00:00+00:00,1.0,0,0,1
13092409,46,2014-12-23 00:00:00+00:00,1.0,0,0,1
13092409,47,2014-12-23 00:00:00+00:00,1.0,0,0,1
13092409,48,2014-12-23 00:00:00+00:00,1.0,0,0,1
13092409,49,2014-12-23 00:00:00+00:00,0.0,0,0,1
13092409,50,2014-12-23 00:00:00+00:00,0.0,0,0,1
13092409,51,2014-12-23 00:00:00+00:00,0.0,0,0,1
13092409,52,2014-12-23 00:00:00+00:00,0.0,0,0,1
13092409,53,2014-12-23 00:00:00+00:00,0.0,0,0,1
13103673,2,2014-12-23 00:00:00+00:00,43.598125,0,0,1
13103673,3,2014-12-23 00:00:00+00:00,43.598125,0,0,1
13103673,4,2014-12-23 00:00:00+00:00,43.598125,0,0,1
13103673,5,2014-12-23 00:00:00+00:00,43.598125,0,0,1
13103673,6,2014-12-23 00:00:00+00:00,43.598125,0,0,1
13103673,7,2014-12-23 00:00:00+00:00,43.598125,0,0,1
13103673,8,2014-12-23 00:00:00+00:00,43.598125,0,0,1
13103673,9,2014-12-23 00:00:00+00:00,43.598125,0,0,1
13103673,10,2014-12-23 00:00:00+00:00,43.598125,0,0,1
13103673,11,2014-12-23 00:00:00+00:00,43.598125,0,0,1
13103673,12,2014-12-23 00:00:00+00:00,43.598125,0,0,1
13103673,13,2014-12-23 00:00:00+00:00,43.598125,0,0,1
13103673,14,2014-12-23 00:00:00+00:00,43.598125,0,0,1
13103673,15,2014-12-23 00:00:00+00:00,43.10616898148148,0,0,1
13103673,16,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,17,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,18,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,19,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,20,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,21,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,22,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,23,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,24,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,25,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,26,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,27,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,28,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,29,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,30,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,31,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,32,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,33,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,34,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,35,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,36,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,37,2014-12-23 00:00:00+00:00,6.598125,0,0,1
13103673,38,2014-12-23 00:00:00+00:00,0.598125,0,0,1
13103673,39,2014-12-23 00:00:00+00:00,0.598125,0,0,1
13103673,40,2014-12-23 00:00:00+00:00,0.598125,0,0,1
13103673,41,2014-12-23 00:00:00+00:00,0.598125,0,0,1
13103673,42,2014-12-23 00:00:00+00:00,0.598125,0,0,1
13103673,43,2014-12-23 00:00:00+00:00,0.598125,0,0,1
13103673,44,2014-12-23 00:00:00+00:00,0.598125,0,0,1
13103673,45,2014-12-23 00:00:00+00:00,0.598125,0,0,1
13103673,46,2014-12-23 00:00:00+00:00,0.598125,0,0,1
13103673,47,2014-12-23 00:00:00+00:00,0.598125,0,0,1
13103673,48,2014-12-23 00:00:00+00:00,0.598125,0,0,1
13103673,49,2014-12-23 00:00:00+00:00,0.598125,0,0,1
13103673,50,2014-12-23 00:00:00+00:00,0.598125,0,0,1
13103673,51,2014-12-23 00:00:00+00:00,0.598125,0,0,1
13103673,52,2014-12-23 00:00:00+00:00,0.1128587962962963,0,0,1
13120768,2,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,3,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,4,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,5,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,6,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,7,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,8,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,9,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,10,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,11,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,12,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,13,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,14,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,15,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,16,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,17,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,18,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,19,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,20,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,21,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,22,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,23,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,24,2014-12-24 00:00:00+00:00,49.0,0,0,1
13120768,25,2014-12-24 00:00:00+00:00,48.60445601851851,0,0,1
13120768,26,2014-12-24 00:00:00+00:00,48.51171296296297,0,0,1
13120768,27,2014-12-24 00:00:00+00:00,12.0,0,0,1
13120768,28,2014-12-24 00:00:00+00:00,12.0,0,0,1
13120768,29,2014-12-24 00:00:00+00:00,12.0,0,0,1
13120768,30,2014-12-24 00:00:00+00:00,12.0,0,0,1
13120768,31,2014-12-24 00:00:00+00:00,12.0,0,0,1
13120768,32,2014-12-24 00:00:00+00:00,12.0,0,0,1
13120768,33,2014-12-24 00:00:00+00:00,12.0,0,0,1
13120768,34,2014-12-24 00:00:00+00:00,12.0,0,0,1
13120768,35,2014-12-24 00:00:00+00:00,12.0,0,0,1
13120768,36,2014-12-24 00:00:00+00:00,12.0,0,0,1
13120768,37,2014-12-24 00:00:00+00:00,12.0,0,0,1
13120768,38,2014-12-24 00:00:00+00:00,11.395196759259258,0,0,1
13120768,39,2014-12-24 00:00:00+00:00,11.0,0,0,1
13120768,40,2014-12-24 00:00:00+00:00,11.0,0,0,1
13120768,41,2014-12-24 00:00:00+00:00,11.0,0,0,1
13120768,42,2014-12-24 00:00:00+00:00,11.0,0,0,1
13120768,43,2014-12-24 00:00:00+00:00,11.0,0,0,1
13120768,44,2014-12-24 00:00:00+00:00,11.0,0,0,1
13120768,45,2014-12-24 00:00:00+00:00,11.0,0,0,1
13120768,46,2014-12-24 00:00:00+00:00,11.0,0,0,1
13120768,47,2014-12-24 00:00:00+00:00,11.0,0,0,1
13120768,48,2014-12-24 00:00:00+00:00,11.0,0,0,1
13120768,49,2014-12-24 00:00:00+00:00,11.0,0,0,1
13120768,50,2014-12-24 00:00:00+00:00,11.0,0,0,1
13120768,51,2014-12-24 00:00:00+00:00,11.0,0,0,1
13120768,52,2014-12-24 00:00:00+00:00,11.0,0,0,1
13120768,53,2014-12-24 00:00:00+00:00,11.0,0,0,1
13120768,54,2014-12-24 00:00:00+00:00,4.0,0,0,1
13120768,55,2014-12-24 00:00:00+00:00,4.0,0,0,1
13120768,56,2014-12-24 00:00:00+00:00,4.0,0,0,1
13120768,57,2014-12-24 00:00:00+00:00,4.0,0,0,1
13120768,58,2014-12-24 00:00:00+00:00,4.0,0,0,1
13120768,59,2014-12-24 00:00:00+00:00,4.0,0,0,1
13120768,60,2014-12-24 00:00:00+00:00,4.0,0,0,1
13120768,61,2014-12-24 00:00:00+00:00,4.0,0,0,1
13120768,62,2014-12-24 00:00:00+00:00,4.0,0,0,1
13120768,63,2014-12-24 00:00:00+00:00,0.0,0,0,1
13120768,64,2014-12-24 00:00:00+00:00,0.0,0,0,1
13120768,65,2014-12-24 00:00:00+00:00,0.0,0,0,1
13124248,2,2014-12-24 00:00:00+00:00,42.50791666666667,0,0,1
13124248,3,2014-12-24 00:00:00+00:00,42.50791666666667,0,0,1
13124248,4,2014-12-24 00:00:00+00:00,42.50791666666667,0,0,1
13124248,5,2014-12-24 00:00:00+00:00,42.50791666666667,0,0,1
13124248,6,2014-12-24 00:00:00+00:00,42.50791666666667,0,0,1
13124248,7,2014-12-24 00:00:00+00:00,42.50791666666667,0,0,1
13124248,8,2014-12-24 00:00:00+00:00,42.50791666666667,0,0,1
13124248,9,2014-12-24 00:00:00+00:00,42.50791666666667,0,0,1
13124248,10,2014-12-24 00:00:00+00:00,42.50791666666667,0,0,1
13124248,11,2014-12-24 00:00:00+00:00,42.50791666666667,0,0,1
13124248,12,2014-12-24 00:00:00+00:00,42.50791666666667,0,0,1
13124248,13,2014-12-24 00:00:00+00:00,42.50791666666667,0,0,1
13124248,14,2014-12-24 00:00:00+00:00,42.50791666666667,0,0,1
13124248,15,2014-12-24 00:00:00+00:00,42.066747685185184,0,0,1
13124248,16,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,17,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,18,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,19,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,20,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,21,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,22,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,23,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,24,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,25,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,26,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,27,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,28,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,29,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,30,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,31,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,32,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,33,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,34,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,35,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,36,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,37,2014-12-24 00:00:00+00:00,6.507916666666667,0,0,1
13124248,38,2014-12-24 00:00:00+00:00,0.5079166666666667,0,0,1
13124248,39,2014-12-24 00:00:00+00:00,0.5079166666666667,0,0,1
13124248,40,2014-12-24 00:00:00+00:00,0.5079166666666667,0,0,1
13124248,41,2014-12-24 00:00:00+00:00,0.5079166666666667,0,0,1
13124248,42,2014-12-24 00:00:00+00:00,0.5079166666666667,0,0,1
13124248,43,2014-12-24 00:00:00+00:00,0.5079166666666667,0,0,1
13124248,44,2014-12-24 00:00:00+00:00,0.5079166666666667,0,0,1
13124248,45,2014-12-24 00:00:00+00:00,0.5079166666666667,0,0,1
13124248,46,2014-12-24 00:00:00+00:00,0.5079166666666667,0,0,1
13124248,47,2014-12-24 00:00:00+00:00,0.5079166666666667,0,0,1
13124248,48,2014-12-24 00:00:00+00:00,0.5079166666666667,0,0,1
13124248,49,2014-12-24 00:00:00+00:00,0.5079166666666667,0,0,1
13124248,50,2014-12-24 00:00:00+00:00,0.5079166666666667,0,0,1
13124248,51,2014-12-24 00:00:00+00:00,0.5079166666666667,0,0,1
13124248,52,2014-12-24 00:00:00+00:00,0.0013541666666666667,0,0,1
13126609,2,2014-12-31 00:00:00+00:00,16.0,0,0,1
13126609,3,2014-12-31 00:00:00+00:00,16.0,0,0,1
13126609,4,2014-12-31 00:00:00+00:00,16.0,0,0,1
13126609,5,2014-12-31 00:00:00+00:00,16.0,0,0,1
13126609,6,2014-12-31 00:00:00+00:00,16.0,0,0,1
13126609,7,2014-12-31 00:00:00+00:00,16.0,0,0,1
13126609,8,2014-12-31 00:00:00+00:00,16.0,0,0,1
13126609,9,2014-12-31 00:00:00+00:00,16.0,0,0,1
13126609,10,2014-12-31 00:00:00+00:00,16.0,0,0,1
13126609,11,2014-12-31 00:00:00+00:00,16.0,0,0,1
13126609,12,2014-12-31 00:00:00+00:00,16.0,0,0,1
13126609,13,2014-12-31 00:00:00+00:00,16.0,0,0,1
13126609,14,2014-12-31 00:00:00+00:00,16.0,0,0,1
13126609,15,2014-12-31 00:00:00+00:00,16.0,0,0,1
13126609,16,2014-12-31 00:00:00+00:00,16.0,0,0,1
13126609,17,2014-12-31 00:00:00+00:00,16.0,0,0,1
13126609,18,2014-12-31 00:00:00+00:00,15.549432870370369,0,0,1
13126609,19,2014-12-31 00:00:00+00:00,0.0,0,0,1
13126609,20,2014-12-31 00:00:00+00:00,0.0,0,0,1
13126609,21,2014-12-31 00:00:00+00:00,0.0,0,0,1
13126609,22,2014-12-31 00:00:00+00:00,0.0,0,0,1
13126609,23,2014-12-31 00:00:00+00:00,0.0,0,0,1
13126609,24,2014-12-31 00:00:00+00:00,0.0,0,0,1
13127057,2,2014-12-24 00:00:00+00:00,48.0,0,0,1
13127057,3,2014-12-24 00:00:00+00:00,48.0,0,0,1
13127057,4,2014-12-24 00:00:00+00:00,48.0,0,0,1
13127057,5,2014-12-24 00:00:00+00:00,48.0,0,0,1
13127057,6,2014-12-24 00:00:00+00:00,48.0,0,0,1
13127057,7,2014-12-24 00:00:00+00:00,48.0,0,0,1
13127057,8,2014-12-24 00:00:00+00:00,48.0,0,0,1
13127057,9,2014-12-24 00:00:00+00:00,48.0,0,0,1
13127057,10,2014-12-24 00:00:00+00:00,48.0,0,0,1
13127057,11,2014-12-24 00:00:00+00:00,48.0,0,0,1
13127057,12,2014-12-24 00:00:00+00:00,48.0,0,0,1
13127057,13,2014-12-24 00:00:00+00:00,48.0,0,0,1
13127057,14,2014-12-24 00:00:00+00:00,48.0,0,0,1
13127057,15,2014-12-24 00:00:00+00:00,47.51241898148148,0,0,1
13127057,16,2014-12-24 00:00:00+00:00,35.0,0,0,1
13127057,17,2014-12-24 00:00:00+00:00,35.0,0,0,1
13127057,18,2014-12-24 00:00:00+00:00,35.0,0,0,1
13127057,19,2014-12-24 00:00:00+00:00,35.0,0,0,1
13127057,20,2014-12-24 00:00:00+00:00,35.0,0,0,1
13127057,21,2014-12-24 00:00:00+00:00,35.0,0,0,1
13127057,22,2014-12-24 00:00:00+00:00,35.0,0,0,1
13127057,23,2014-12-24 00:00:00+00:00,35.0,0,0,1
13127057,24,2014-12-24 00:00:00+00:00,35.0,0,0,1
13127057,25,2014-12-24 00:00:00+00:00,34.0,0,0,1
13127057,26,2014-12-24 00:00:00+00:00,34.0,0,0,1
13127057,27,2014-12-24 00:00:00+00:00,3.0,0,0,1
13127057,28,2014-12-24 00:00:00+00:00,0.0,0,0,1
13127057,29,2014-12-24 00:00:00+00:00,0.0,0,0,1
13127057,30,2014-12-24 00:00:00+00:00,0.0,0,0,1
13130173,2,2014-12-31 00:00:00+00:00,55.0,0,0,1
13130173,3,2014-12-31 00:00:00+00:00,55.0,0,0,1
13130173,4,2014-12-31 00:00:00+00:00,55.0,0,0,1
13130173,5,2014-12-31 00:00:00+00:00,55.0,0,0,1
13130173,6,2014-12-31 00:00:00+00:00,55.0,0,0,1
13130173,7,2014-12-31 00:00:00+00:00,55.0,0,0,1
13130173,8,2014-12-31 00:00:00+00:00,55.0,0,0,1
13130173,9,2014-12-31 00:00:00+00:00,55.0,0,0,1
13130173,10,2014-12-31 00:00:00+00:00,55.0,0,0,1
13130173,11,2014-12-31 00:00:00+00:00,55.0,0,0,1
13130173,12,2014-12-31 00:00:00+00:00,55.0,0,0,1
13130173,13,2014-12-31 00:00:00+00:00,55.0,0,0,1
13130173,14,2014-12-31 00:00:00+00:00,55.0,0,0,1
13130173,15,2014-12-31 00:00:00+00:00,54.47844907407407,0,0,1
13130173,16,2014-12-31 00:00:00+00:00,42.0,0,0,1
13130173,17,2014-12-31 00:00:00+00:00,42.0,0,0,1
13130173,18,2014-12-31 00:00:00+00:00,42.0,0,0,1
